Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_200239_363,-18,42,42,14.5,20.354345977057847,0.1022555828094482,0.0028314590454101,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_264,-18,42,42,14.5,20.354345977057847,0.0963380336761474,0.0020380020141601,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200237_624,-18,43,43,16.0,20.02549559143135,0.0883445739746093,0.0020778179168701,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200238_112,-18,42,42,14.5,20.354345977057847,0.0939035415649414,0.0040068626403808,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200238_213,-18,42,42,14.5,20.354345977057847,0.1039760112762451,0.0041213035583496,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_258,-17,42,42,14.5,19.98588872229529,0.0961599349975586,0.0040235519409179,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_577,-17,42,42,14.5,19.98588872229529,0.0952851772308349,0.0040009021759033,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_319,-17,42,42,14.5,19.98588872229529,0.1021053791046142,0.004068374633789,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_863,-17,42,42,14.5,19.98588872229529,0.0871174335479736,0.0040113925933837,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_060,-17,42,42,14.5,19.98588872229529,0.0938379764556884,0.0039718151092529,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_468,-17,42,42,14.5,19.98588872229529,0.1014459133148193,0.0039715766906738,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_760,-17,42,42,14.5,19.98588872229529,0.0963332653045654,0.0036892890930175,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_992,-17,42,42,14.5,19.98588872229529,0.1032624244689941,0.0040600299835205,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_361,-17,42,42,14.5,19.98588872229529,0.1001133918762207,0.0039219856262207,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_160,-17,42,42,14.5,19.98588872229529,0.0903997421264648,0.0039622783660888,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_781,-17,42,42,14.5,19.98588872229529,0.0989265441894531,0.0020363330841064,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_957,-17,42,42,14.5,19.98588872229529,0.0952658653259277,0.0040771961212158,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_679,-17,42,42,14.5,19.98588872229529,0.0943367481231689,0.004075288772583,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200240_883,-17,42,42,14.5,19.98588872229529,0.1017229557037353,0.0039944648742675,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_563,-17,42,42,14.5,19.98588872229529,0.0902442932128906,0.0038988590240478,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200239_660,-17,42,42,14.5,19.98588872229529,0.0927784442901611,0.0039737224578857,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_207,-17,42,42,14.5,19.98588872229529,0.1043593883514404,0.0041375160217285,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_428,-17,42,42,14.5,19.98588872229529,0.0937333106994628,0.004068374633789,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_444,-16,41,41,13.1,20.432803748092795,0.0952215194702148,0.0039489269256591,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_464,-16,41,41,13.1,20.432803748092795,0.1001229286193847,0.0042107105255126,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_749,-16,41,41,13.1,20.432803748092795,0.094175100326538,0.0041010379791259,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_851,-16,41,41,13.1,20.432803748092795,0.0936591625213623,0.0039825439453125,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_133,-16,41,41,13.1,20.432803748092795,0.0964910984039306,0.0039639472961425,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_951,-16,41,41,13.1,20.432803748092795,0.0962059497833252,0.004173994064331,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_629,-16,42,42,14.5,19.42798830172086,0.0964031219482421,0.0039429664611816,42,42.0,YOLO,1,32,0,19.42798830172086,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_929,-16,41,41,13.1,20.432803748092795,0.0947268009185791,0.0040810108184814,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_358,-16,41,41,13.1,20.432803748092795,0.0979783535003662,0.004122257232666,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_648,-16,41,41,13.1,20.432803748092795,0.0935845375061035,0.0045351982116699,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_343,-16,41,41,13.1,20.432803748092795,0.0945143699645996,0.0037794113159179,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_733,-16,41,41,13.1,20.432803748092795,0.0922553539276123,0.0039446353912353,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_055,-16,41,41,13.1,20.432803748092795,0.0946428775787353,0.0039601325988769,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_260,-16,41,41,13.1,20.432803748092795,0.0909883975982666,0.0039296150207519,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_031,-16,41,41,13.1,20.432803748092795,0.0949320793151855,0.0038654804229736,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200241_832,-16,41,41,13.1,20.432803748092795,0.0903573036193847,0.003894567489624,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200242_237,-16,41,41,13.1,20.432803748092795,0.0992264747619628,0.003976821899414,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_157,-16,41,41,13.1,20.432803748092795,0.0962898731231689,0.0040512084960937,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_094,-15,41,41,13.1,20.66102041937131,0.1045646667480468,0.0043144226074218,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_672,-15,41,41,13.1,20.66102041937131,0.0924282073974609,0.0043983459472656,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_842,-15,40,40,11.6,20.950883423627506,0.0895662307739257,0.0039474964141845,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_522,-15,41,41,13.1,20.66102041937131,0.0964584350585937,0.0040981769561767,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_733,-15,40,40,11.6,20.950883423627506,0.1013708114624023,0.0042676925659179,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_361,-15,40,40,11.6,20.950883423627506,0.0917506217956543,0.0040957927703857,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_938,-15,40,40,11.6,20.950883423627506,0.0952258110046386,0.0042080879211425,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_772,-15,40,40,11.6,20.950883423627506,0.0960979461669921,0.0043301582336425,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_206,-15,41,41,13.1,20.66102041937131,0.0890774726867675,0.0039689540863037,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_625,-15,41,41,13.1,20.66102041937131,0.0999379158020019,0.0042440891265869,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_302,-15,41,41,13.1,20.66102041937131,0.0979580879211425,0.0039091110229492,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_041,-15,40,40,11.6,20.950883423627506,0.09397554397583,0.0046443939208984,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_981,-15,40,40,11.6,20.950883423627506,0.1049029827117919,0.0042421817779541,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_460,-15,40,40,11.6,20.950883423627506,0.0939698219299316,0.0040028095245361,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_254,-15,40,40,11.6,20.950883423627506,0.0995111465454101,0.0042483806610107,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_572,-15,41,41,13.1,20.66102041937131,0.093219518661499,0.0039293766021728,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200243_876,-15,40,40,11.6,20.950883423627506,0.0975503921508789,0.0040428638458251,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200244_407,-15,41,41,13.1,20.66102041937131,0.1064491271972656,0.0042705535888671,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_974,-14,40,40,11.6,20.684931335855552,0.1046950817108154,0.0040006637573242,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_470,-14,39,39,10.2,20.76877690563053,0.0938858985900878,0.0020501613616943,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_086,-14,40,40,11.6,20.684931335855552,0.0967688560485839,0.0040922164916992,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_377,-14,39,39,10.2,20.76877690563053,0.0898535251617431,0.0022053718566894,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_167,-14,39,39,10.2,20.76877690563053,0.0913460254669189,0.0043320655822753,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_865,-14,40,40,11.6,20.684931335855552,0.0932009220123291,0.0042693614959716,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_561,-14,40,40,11.6,20.684931335855552,0.0936436653137207,0.003812551498413,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_405,-14,40,40,11.6,20.684931335855552,0.1082360744476318,0.003995656967163,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_966,-14,39,39,10.2,20.76877690563053,0.0923101902008056,0.0038871765136718,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_662,-14,40,40,11.6,20.684931335855552,0.0929019451141357,0.0040054321289062,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_670,-14,39,39,10.2,20.76877690563053,0.0878834724426269,0.0018205642700195,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_567,-14,39,39,10.2,20.76877690563053,0.0994505882263183,0.0020778179168701,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_266,-14,39,39,10.2,20.76877690563053,0.1034827232360839,0.003990888595581,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_190,-14,40,40,11.6,20.684931335855552,0.0877783298492431,0.0039777755737304,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200245_762,-14,40,40,11.6,20.684931335855552,0.0971972942352294,0.0037403106689453,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_761,-14,39,39,10.2,20.76877690563053,0.0961709022521972,0.0041301250457763,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_285,-14,40,40,11.6,20.684931335855552,0.1134984493255615,0.0039682388305664,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200246_065,-14,39,39,10.2,20.76877690563053,0.0942354202270507,0.0042653083801269,39,39.0,YOLO,1,32,0,20.76877690563053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_565,-13,39,39,10.2,21.166090889014924,0.0899837017059326,0.004077672958374,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_635,-13,40,40,11.6,20.55133519330974,0.0898194313049316,0.0039710998535156,40,40.0,YOLO,1,32,0,20.55133519330974,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_472,-13,39,39,10.2,21.166090889014924,0.0982935428619384,0.0040771961212158,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_466,-13,39,39,10.2,21.166090889014924,0.0921025276184082,0.003993272781372,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_148,-13,39,39,10.2,21.166090889014924,0.0912089347839355,0.0041048526763916,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_976,-13,39,39,10.2,21.166090889014924,0.0950031280517578,0.0035600662231445,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_246,-13,39,39,10.2,21.166090889014924,0.1046652793884277,0.0039319992065429,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_764,-13,39,39,10.2,21.166090889014924,0.1023073196411132,0.0042154788970947,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_358,-13,39,39,10.2,21.166090889014924,0.1002085208892822,0.0039844512939453,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_277,-13,39,39,10.2,21.166090889014924,0.0912957191467285,0.0037176609039306,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_049,-13,39,39,10.2,21.166090889014924,0.0920913219451904,0.0040912628173828,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_946,-13,39,39,10.2,21.166090889014924,0.096379280090332,0.0039372444152832,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_874,-13,39,39,10.2,21.166090889014924,0.0953717231750488,0.0039267539978027,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200248_663,-13,39,39,10.2,21.166090889014924,0.0938467979431152,0.0040240287780761,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_521,-13,40,40,11.6,20.55133519330974,0.1092932224273681,0.0025267601013183,40,40.0,YOLO,1,32,0,20.55133519330974,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_078,-13,39,39,10.2,21.166090889014924,0.0934958457946777,0.0038554668426513,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_178,-13,39,39,10.2,21.166090889014924,0.0913045406341552,0.0039780139923095,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200247_732,-13,39,39,10.2,21.166090889014924,0.1042025089263916,0.0046100616455078,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_341,-12,38,38,8.7,20.63251142908078,0.0991885662078857,0.0039403438568115,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_995,-12,38,38,8.7,20.63251142908078,0.1019322872161865,0.004016637802124,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_890,-12,38,38,8.7,20.63251142908078,0.0984625816345214,0.004202127456665,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_611,-12,38,38,8.7,20.63251142908078,0.0936222076416015,0.0040078163146972,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_201,-12,38,38,8.7,20.63251142908078,0.0974001884460449,0.0041015148162841,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_923,-12,38,38,8.7,20.63251142908078,0.1011130809783935,0.0041239261627197,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_031,-12,38,38,8.7,20.63251142908078,0.0916433334350586,0.0043141841888427,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_712,-12,38,38,8.7,20.63251142908078,0.1029601097106933,0.0041408538818359,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_306,-12,38,38,8.7,20.63251142908078,0.0973663330078125,0.0040178298950195,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_237,-12,38,38,8.7,20.63251142908078,0.0958631038665771,0.0044155120849609,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_822,-12,38,38,8.7,20.63251142908078,0.0932044982910156,0.004007339477539,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_105,-12,38,38,8.7,20.63251142908078,0.0887839794158935,0.0042328834533691,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_518,-12,38,38,8.7,20.63251142908078,0.0862042903900146,0.0040569305419921,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200250_410,-12,38,38,8.7,20.63251142908078,0.1003487110137939,0.0038769245147705,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_687,-12,39,39,10.2,20.199031257559568,0.0957977771759033,0.0043280124664306,39,39.0,YOLO,1,32,0,20.199031257559568,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_131,-12,38,38,8.7,20.63251142908078,0.0997495651245117,0.0036671161651611,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200249_791,-12,38,38,8.7,20.63251142908078,0.0918307304382324,0.0038681030273437,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_447,-12,38,38,8.7,20.63251142908078,0.0962646007537841,0.0039436817169189,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_798,-11,38,38,8.7,20.78398045702696,0.0904927253723144,0.0034101009368896,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_894,-11,38,38,8.7,20.78398045702696,0.1005644798278808,0.0039503574371337,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200253_002,-11,38,38,8.7,20.78398045702696,0.101961612701416,0.0040204524993896,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200253_314,-11,38,38,8.7,20.78398045702696,0.1037333011627197,0.0040550231933593,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_864,-11,38,38,8.7,20.78398045702696,0.0901670455932617,0.0038831233978271,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_961,-11,38,38,8.7,20.78398045702696,0.092052936553955,0.0043771266937255,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200253_111,-11,38,38,8.7,20.78398045702696,0.0938866138458252,0.0039618015289306,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200253_425,-11,38,38,8.7,20.78398045702696,0.101316213607788,0.0039045810699462,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200251_758,-11,38,38,8.7,20.78398045702696,0.0993626117706298,0.0039739608764648,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_690,-11,38,38,8.7,20.78398045702696,0.0998542308807373,0.0042917728424072,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_475,-11,38,38,8.7,20.78398045702696,0.104511022567749,0.0039565563201904,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_161,-11,38,38,8.7,20.78398045702696,0.0943803787231445,0.0040910243988037,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_061,-11,38,38,8.7,20.78398045702696,0.092935562133789,0.0040535926818847,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_587,-11,38,38,8.7,20.78398045702696,0.0961382389068603,0.0040180683135986,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200252_373,-11,38,38,8.7,20.78398045702696,0.0959482192993164,0.0036957263946533,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
