Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_205457_288,16,19,19,-18.9,20.255504304140658,0.0853438377380371,0.0020484924316406,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_904,16,19,19,-18.9,20.255504304140658,0.0915653705596923,0.0026094913482666,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_807,16,19,19,-18.9,20.255504304140658,0.0936450958251953,0.0020070075988769,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_503,16,20,20,-17.4,20.130471762630137,0.0961279869079589,0.0025985240936279,20,20.0,YOLO,1,32,0,20.130471762630137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_891,17,18,18,-20.3,20.44040056241259,0.0910406112670898,0.0039029121398925,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_478,17,19,19,-18.9,19.699427813235985,0.1006300449371337,0.0025126934051513,19,19.0,YOLO,1,32,0,19.699427813235985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_398,17,18,18,-20.3,20.44040056241259,0.0997581481933593,0.0043652057647705,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_189,17,18,18,-20.3,20.44040056241259,0.1007552146911621,0.0040531158447265,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_989,17,18,18,-20.3,20.44040056241259,0.0943911075592041,0.0037546157836914,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_583,17,19,19,-18.9,19.699427813235985,0.0952317714691162,0.0041379928588867,19,19.0,YOLO,1,32,0,19.699427813235985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_784,17,18,18,-20.3,20.44040056241259,0.0985991954803466,0.0039484500885009,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_297,17,18,18,-20.3,20.44040056241259,0.09432053565979,0.0040311813354492,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_187,18,17,17,-21.8,21.174135495481693,0.0951292514801025,0.0039329528808593,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_289,18,17,17,-21.8,21.174135495481693,0.1026642322540283,0.0039880275726318,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_805,18,17,17,-21.8,21.174135495481693,0.0939273834228515,0.0021462440490722,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_097,18,17,17,-21.8,21.174135495481693,0.0867946147918701,0.0020167827606201,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_903,18,17,17,-21.8,21.174135495481693,0.0952990055084228,0.0020539760589599,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_399,18,17,17,-21.8,21.174135495481693,0.0907566547393798,0.0040311813354492,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_608,18,18,18,-20.3,20.07010447613888,0.0911979675292968,0.0027217864990234,18,18.0,YOLO,1,32,0,20.07010447613888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205458_506,18,18,18,-20.3,20.07010447613888,0.0986828804016113,0.0021460056304931,18,18.0,YOLO,1,32,0,20.07010447613888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_086,19,16,16,-23.2,20.506139938381352,0.0984473228454589,0.0040910243988037,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_887,19,16,16,-23.2,20.506139938381352,0.0918276309967041,0.0039176940917968,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_291,19,17,17,-21.8,19.67530830885589,0.0969600677490234,0.0036814212799072,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_192,19,16,16,-23.2,20.506139938381352,0.0914340019226074,0.004225730895996,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_697,19,17,17,-21.8,19.67530830885589,0.0882403850555419,0.0040228366851806,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_395,19,17,17,-21.8,19.67530830885589,0.0900170803070068,0.0038232803344726,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_597,19,17,17,-21.8,19.67530830885589,0.0920476913452148,0.0044147968292236,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205459_792,19,16,16,-23.2,20.506139938381352,0.0875887870788574,0.004019021987915,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_026,20,16,16,-23.2,20.088047298886963,0.0910758972167968,0.0039820671081542,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_491,20,17,17,-21.8,17.862160541463012,0.1000056266784668,0.0036931037902832,17,17.0,YOLO,1,32,0,17.862160541463012,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_598,20,17,17,-21.8,17.862160541463012,0.0989851951599121,0.0039522647857666,17,17.0,YOLO,1,32,0,17.862160541463012,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_705,20,16,16,-23.2,20.088047298886963,0.1094975471496582,0.004281997680664,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_337,20,16,16,-23.2,20.088047298886963,0.0961649417877197,0.0039772987365722,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_124,20,16,16,-23.2,20.088047298886963,0.0982100963592529,0.0040993690490722,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_441,20,16,16,-23.2,20.088047298886963,0.0961551666259765,0.0037767887115478,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205500_822,20,16,16,-23.2,20.088047298886963,0.0961589813232421,0.0041770935058593,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_267,21,15,15,-24.7,20.7983692797678,0.0972242355346679,0.0038716793060302,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_648,21,16,16,-23.2,19.851631620286483,0.0984034538269043,0.004190444946289,16,16.0,YOLO,1,32,0,19.851631620286483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_543,21,16,16,-23.2,19.851631620286483,0.097719669342041,0.0036580562591552,16,16.0,YOLO,1,32,0,19.851631620286483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_964,21,15,15,-24.7,20.7983692797678,0.102597951889038,0.002173900604248,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_371,21,15,15,-24.7,20.7983692797678,0.1009628772735595,0.0043909549713134,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205501_753,21,15,15,-24.7,20.7983692797678,0.1074542999267578,0.0042870044708251,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_172,21,15,15,-24.7,20.7983692797678,0.08811616897583,0.0040957927703857,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_070,21,15,15,-24.7,20.7983692797678,0.0944511890411377,0.0039820671081542,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205503_190,22,14,14,-26.1,20.07114294452927,0.0961530208587646,0.003965139389038,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_880,22,14,14,-26.1,20.07114294452927,0.1002905368804931,0.0040071010589599,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_988,22,14,14,-26.1,20.07114294452927,0.0900359153747558,0.0040650367736816,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_576,22,15,15,-24.7,20.29141674566685,0.098294973373413,0.0040369033813476,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_785,22,14,14,-26.1,20.07114294452927,0.0878901481628418,0.0039243698120117,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205503_293,22,14,14,-26.1,20.07114294452927,0.1052508354187011,0.0037667751312255,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205503_085,22,14,14,-26.1,20.07114294452927,0.0969116687774658,0.004352331161499,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205502_480,22,15,15,-24.7,20.29141674566685,0.0897214412689209,0.0037577152252197,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
