Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_194222_084,4,27,27,-7.3,20.56187537739349,0.09910917282104492,0.004052400588989258,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_191,4,27,27,-7.3,20.56187537739349,0.09740161895751953,0.0039064884185791016,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_295,4,27,27,-7.3,20.56187537739349,0.08913922309875488,0.004163503646850586,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_392,4,27,27,-7.3,20.56187537739349,0.09896373748779297,0.004147529602050781,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_498,4,27,27,-7.3,20.56187537739349,0.08986854553222656,0.003997802734375,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_595,4,27,27,-7.3,20.56187537739349,0.09893178939819336,0.004042148590087891,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_702,4,27,27,-7.3,20.56187537739349,0.10156965255737305,0.004014492034912109,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_810,4,27,27,-7.3,20.56187537739349,0.09491682052612305,0.004060268402099609,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194222_912,4,27,27,-7.3,20.56187537739349,0.10527920722961426,0.004020214080810547,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_025,4,27,27,-7.3,20.56187537739349,0.0897517204284668,0.004166603088378906,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_122,4,27,27,-7.3,20.56187537739349,0.10596466064453125,0.0039441585540771484,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_235,4,27,27,-7.3,20.56187537739349,0.09884977340698242,0.0037920475006103516,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_341,4,27,27,-7.3,20.56187537739349,0.09299492835998535,0.003984689712524414,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_441,4,27,27,-7.3,20.56187537739349,0.0955362319946289,0.004173755645751953,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_544,4,27,27,-7.3,20.56187537739349,0.10018587112426758,0.004185676574707031,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_652,4,27,27,-7.3,20.56187537739349,0.10275793075561523,0.003916263580322266,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_761,4,27,27,-7.3,20.56187537739349,0.09676933288574219,0.003782987594604492,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_865,4,27,27,-7.3,20.56187537739349,0.09066939353942871,0.0038945674896240234,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194223_962,4,27,27,-7.3,20.56187537739349,0.0970921516418457,0.0042057037353515625,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_066,4,27,27,-7.3,20.56187537739349,0.09507179260253906,0.004004716873168945,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_168,4,27,27,-7.3,20.56187537739349,0.09635639190673828,0.004103899002075195,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_272,5,27,27,-7.3,20.418760090819944,0.08990025520324707,0.003710508346557617,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_368,5,27,27,-7.3,20.418760090819944,0.10016012191772461,0.00413203239440918,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_476,5,27,27,-7.3,20.418760090819944,0.08975958824157715,0.00408482551574707,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_573,5,27,27,-7.3,20.418760090819944,0.09870338439941406,0.004312276840209961,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_679,5,27,27,-7.3,20.418760090819944,0.08885693550109863,0.003921985626220703,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_775,5,27,27,-7.3,20.418760090819944,0.09669637680053711,0.004124641418457031,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_879,5,27,27,-7.3,20.418760090819944,0.09134411811828613,0.0038306713104248047,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194224_977,5,27,27,-7.3,20.418760090819944,0.09366393089294434,0.004059553146362305,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_078,5,27,27,-7.3,20.418760090819944,0.09068012237548828,0.004273176193237305,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_176,5,27,27,-7.3,20.418760090819944,0.09623932838439941,0.004094362258911133,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_280,5,27,27,-7.3,20.418760090819944,0.09588265419006348,0.003961086273193359,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_383,5,27,27,-7.3,20.418760090819944,0.09380769729614258,0.0040471553802490234,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_484,5,27,27,-7.3,20.418760090819944,0.09534311294555664,0.003793478012084961,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_586,5,27,27,-7.3,20.418760090819944,0.10379648208618164,0.004106998443603516,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_698,5,27,27,-7.3,20.418760090819944,0.0926668643951416,0.00441741943359375,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_798,5,26,26,-8.7,20.74878966962234,0.10407876968383789,0.003996849060058594,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194225_909,5,26,26,-8.7,20.74878966962234,0.09622502326965332,0.004330635070800781,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_013,5,27,27,-7.3,20.418760090819944,0.09160518646240234,0.0038175582885742188,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_111,5,27,27,-7.3,20.418760090819944,0.09511256217956543,0.003939390182495117,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_214,5,27,27,-7.3,20.418760090819944,0.08906769752502441,0.00419926643371582,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_310,5,27,27,-7.3,20.418760090819944,0.0952906608581543,0.0039882659912109375,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_412,5,27,27,-7.3,20.418760090819944,0.09050416946411133,0.0038504600524902344,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_510,5,27,27,-7.3,20.418760090819944,0.11032676696777344,0.003558635711669922,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_626,5,27,27,-7.3,20.418760090819944,0.0909116268157959,0.004229307174682617,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_725,5,27,27,-7.3,20.418760090819944,0.1079874038696289,0.004256725311279297,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_840,5,27,27,-7.3,20.418760090819944,0.10826563835144043,0.004019975662231445,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194226_956,5,27,27,-7.3,20.418760090819944,0.10619068145751953,0.004215717315673828,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_070,5,27,27,-7.3,20.418760090819944,0.10509014129638672,0.003935337066650391,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_182,5,27,27,-7.3,20.418760090819944,0.0987558364868164,0.003976583480834961,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_288,5,27,27,-7.3,20.418760090819944,0.09697484970092773,0.0049784183502197266,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_393,5,27,27,-7.3,20.418760090819944,0.0939178466796875,0.003993034362792969,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_494,5,26,26,-8.7,20.74878966962234,0.10021066665649414,0.004027128219604492,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_602,5,26,26,-8.7,20.74878966962234,0.09774470329284668,0.004503726959228516,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_707,5,26,26,-8.7,20.74878966962234,0.11278820037841797,0.004145383834838867,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_828,5,26,26,-8.7,20.74878966962234,0.08843636512756348,0.003996133804321289,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194227_923,5,26,26,-8.7,20.74878966962234,0.10248255729675293,0.0040400028228759766,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_033,5,26,26,-8.7,20.74878966962234,0.09607696533203125,0.00406336784362793,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_136,5,27,27,-7.3,20.418760090819944,0.1005854606628418,0.004154205322265625,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_244,6,27,27,-7.3,19.69794720604873,0.10649323463439941,0.003793001174926758,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_357,6,27,27,-7.3,19.69794720604873,0.09304165840148926,0.0043752193450927734,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_457,6,26,26,-8.7,20.31358893936134,0.10328483581542969,0.004546403884887695,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_569,6,26,26,-8.7,20.31358893936134,0.09075212478637695,0.004520416259765625,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_668,6,26,26,-8.7,20.31358893936134,0.1016092300415039,0.0037610530853271484,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_776,6,26,26,-8.7,20.31358893936134,0.10033273696899414,0.0039653778076171875,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_883,6,26,26,-8.7,20.31358893936134,0.08988738059997559,0.004001617431640625,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194228_980,6,26,26,-8.7,20.31358893936134,0.09686446189880371,0.004082202911376953,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_084,6,26,26,-8.7,20.31358893936134,0.09465217590332031,0.0039081573486328125,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_186,6,26,26,-8.7,20.31358893936134,0.10098767280578613,0.004523754119873047,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_295,6,26,26,-8.7,20.31358893936134,0.10399937629699707,0.004007816314697266,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_406,6,26,26,-8.7,20.31358893936134,0.09452271461486816,0.0038557052612304688,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_507,6,26,26,-8.7,20.31358893936134,0.09202909469604492,0.003941059112548828,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_606,6,26,26,-8.7,20.31358893936134,0.09907722473144531,0.004065036773681641,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_713,6,26,26,-8.7,20.31358893936134,0.08883237838745117,0.004003763198852539,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_809,6,26,26,-8.7,20.31358893936134,0.09644079208374023,0.003979206085205078,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194229_912,6,26,26,-8.7,20.31358893936134,0.09373140335083008,0.003969907760620117,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_013,6,26,26,-8.7,20.31358893936134,0.10489439964294434,0.004220008850097656,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_126,6,26,26,-8.7,20.31358893936134,0.10633039474487305,0.004212379455566406,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_240,6,26,26,-8.7,20.31358893936134,0.09698486328125,0.004163265228271484,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_344,6,26,26,-8.7,20.31358893936134,0.0873270034790039,0.0020279884338378906,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_435,6,26,26,-8.7,20.31358893936134,0.10167837142944336,0.004132270812988281,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_544,6,26,26,-8.7,20.31358893936134,0.09613466262817383,0.00394892692565918,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_647,6,26,26,-8.7,20.31358893936134,0.08824658393859863,0.003912687301635742,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_742,6,26,26,-8.7,20.31358893936134,0.10828375816345215,0.004259824752807617,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_857,6,26,26,-8.7,20.31358893936134,0.09539985656738281,0.0045201778411865234,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194230_962,6,26,26,-8.7,20.31358893936134,0.09417343139648438,0.002299785614013672,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_060,6,26,26,-8.7,20.31358893936134,0.09524202346801758,0.002359628677368164,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_159,6,26,26,-8.7,20.31358893936134,0.0964510440826416,0.002469301223754883,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_259,6,26,26,-8.7,20.31358893936134,0.10521292686462402,0.0025758743286132812,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_369,6,26,26,-8.7,20.31358893936134,0.09110426902770996,0.002101898193359375,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_464,6,26,26,-8.7,20.31358893936134,0.09359216690063477,0.0020341873168945312,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_561,6,26,26,-8.7,20.31358893936134,0.09292364120483398,0.0020711421966552734,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_657,6,26,26,-8.7,20.31358893936134,0.09299421310424805,0.002225160598754883,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_754,6,26,26,-8.7,20.31358893936134,0.0908958911895752,0.002031087875366211,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_848,6,26,26,-8.7,20.31358893936134,0.09679913520812988,0.002008199691772461,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194231_948,6,26,26,-8.7,20.31358893936134,0.0921316146850586,0.0021448135375976562,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_044,6,26,26,-8.7,20.31358893936134,0.09210586547851562,0.0020329952239990234,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_139,6,26,26,-8.7,20.31358893936134,0.10683441162109375,0.0020110607147216797,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_249,7,26,26,-8.7,19.88555987135001,0.1032114028930664,0.002074718475341797,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_356,7,26,26,-8.7,19.88555987135001,0.09615612030029297,0.0020961761474609375,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_455,7,25,25,-10.2,20.488052313921315,0.09455084800720215,0.0021691322326660156,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_553,7,25,25,-10.2,20.488052313921315,0.10330080986022949,0.0026302337646484375,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_661,7,25,25,-10.2,20.488052313921315,0.08910202980041504,0.0044116973876953125,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_757,7,25,25,-10.2,20.488052313921315,0.09085559844970703,0.003917694091796875,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_855,7,25,25,-10.2,20.488052313921315,0.09966683387756348,0.003942251205444336,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194232_962,7,25,25,-10.2,20.488052313921315,0.10194683074951172,0.004025936126708984,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_071,7,25,25,-10.2,20.488052313921315,0.1020040512084961,0.00422358512878418,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_181,7,25,25,-10.2,20.488052313921315,0.09086918830871582,0.004058361053466797,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_279,7,25,25,-10.2,20.488052313921315,0.09910988807678223,0.00393223762512207,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_385,7,25,25,-10.2,20.488052313921315,0.09884500503540039,0.0040590763092041016,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_492,7,25,25,-10.2,20.488052313921315,0.10703706741333008,0.002208709716796875,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_602,7,25,25,-10.2,20.488052313921315,0.10357928276062012,0.0022161006927490234,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_709,7,25,25,-10.2,20.488052313921315,0.09400796890258789,0.0020477771759033203,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_807,7,25,25,-10.2,20.488052313921315,0.10518407821655273,0.002458810806274414,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194233_916,7,25,25,-10.2,20.488052313921315,0.09752511978149414,0.0021033287048339844,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_017,7,25,25,-10.2,20.488052313921315,0.10295271873474121,0.0021872520446777344,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_123,7,25,25,-10.2,20.488052313921315,0.08431267738342285,0.002229452133178711,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_211,7,25,25,-10.2,20.488052313921315,0.10720944404602051,0.004114627838134766,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_326,7,25,25,-10.2,20.488052313921315,0.09524011611938477,0.0041620731353759766,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_428,7,25,25,-10.2,20.488052313921315,0.10442185401916504,0.004319190979003906,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_540,7,25,25,-10.2,20.488052313921315,0.10358166694641113,0.004320621490478516,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_651,7,25,25,-10.2,20.488052313921315,0.09536266326904297,0.003961324691772461,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_754,7,25,25,-10.2,20.488052313921315,0.09345197677612305,0.004086971282958984,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_857,7,25,25,-10.2,20.488052313921315,0.09996843338012695,0.004022121429443359,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194234_964,7,25,25,-10.2,20.488052313921315,0.1003427505493164,0.0041217803955078125,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_072,7,25,25,-10.2,20.488052313921315,0.09114575386047363,0.003859281539916992,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_170,7,25,25,-10.2,20.488052313921315,0.09903287887573242,0.00405573844909668,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_276,7,25,25,-10.2,20.488052313921315,0.09524989128112793,0.004435300827026367,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_379,7,25,25,-10.2,20.488052313921315,0.09268355369567871,0.004399299621582031,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_479,7,25,25,-10.2,20.488052313921315,0.0978555679321289,0.004450559616088867,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_584,7,25,25,-10.2,20.488052313921315,0.09068608283996582,0.004022836685180664,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194235_682,7,25,25,-10.2,20.488052313921315,0.10514688491821289,0.00440526008605957,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
