Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_232930_078,23,14,14,-26.1,19.76107036790276,0.09991264343261719,0.004277944564819336,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_185,23,14,14,-26.1,19.76107036790276,0.08914303779602051,0.003962516784667969,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_281,23,14,14,-26.1,19.76107036790276,0.09349703788757324,0.003554105758666992,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_379,23,14,14,-26.1,19.76107036790276,0.10183191299438477,0.004213571548461914,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_488,23,14,14,-26.1,19.76107036790276,0.09005045890808105,0.004152536392211914,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_586,23,14,14,-26.1,19.76107036790276,0.08422660827636719,0.004140377044677734,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_676,23,14,14,-26.1,19.76107036790276,0.09713125228881836,0.004362821578979492,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_780,23,14,14,-26.1,19.76107036790276,0.08934617042541504,0.0039751529693603516,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_877,23,14,14,-26.1,19.76107036790276,0.09836435317993164,0.003742694854736328,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232930_982,23,14,14,-26.1,19.76107036790276,0.0951223373413086,0.00437164306640625,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_084,23,14,14,-26.1,19.76107036790276,0.09524297714233398,0.004422426223754883,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_187,23,14,14,-26.1,19.76107036790276,0.09043765068054199,0.0042459964752197266,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_285,23,14,14,-26.1,19.76107036790276,0.0968027114868164,0.004765748977661133,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_390,23,14,14,-26.1,19.76107036790276,0.09462618827819824,0.004189729690551758,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_491,23,14,14,-26.1,19.76107036790276,0.08743882179260254,0.004024982452392578,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_586,23,14,14,-26.1,19.76107036790276,0.09703373908996582,0.004174709320068359,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_690,23,14,14,-26.1,19.76107036790276,0.09640669822692871,0.004166603088378906,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_794,23,14,14,-26.1,19.76107036790276,0.09213733673095703,0.003986358642578125,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232931_893,23,14,14,-26.1,19.76107036790276,0.09993219375610352,0.00440669059753418,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_000,23,14,14,-26.1,19.76107036790276,0.09452676773071289,0.004125833511352539,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_102,23,14,14,-26.1,19.76107036790276,0.10206270217895508,0.0043528079986572266,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_211,23,14,14,-26.1,19.76107036790276,0.08960819244384766,0.004288196563720703,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_308,23,14,14,-26.1,19.76107036790276,0.09088778495788574,0.003983259201049805,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_406,23,14,14,-26.1,19.76107036790276,0.10034871101379395,0.004302263259887695,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_514,23,14,14,-26.1,19.76107036790276,0.09772515296936035,0.004325389862060547,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_619,23,14,14,-26.1,19.76107036790276,0.12469100952148438,0.004411220550537109,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_750,23,14,14,-26.1,19.76107036790276,0.09209156036376953,0.004334449768066406,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_850,23,14,14,-26.1,19.76107036790276,0.08405351638793945,0.004011869430541992,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232932_941,23,14,14,-26.1,19.76107036790276,0.08975362777709961,0.0026051998138427734,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_035,23,14,14,-26.1,19.76107036790276,0.09305644035339355,0.004439115524291992,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_135,23,14,14,-26.1,19.76107036790276,0.09372210502624512,0.0042994022369384766,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_236,23,14,14,-26.1,19.76107036790276,0.09466862678527832,0.004328489303588867,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_338,23,14,14,-26.1,19.76107036790276,0.09753227233886719,0.004323720932006836,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_443,23,14,14,-26.1,19.76107036790276,0.0968632698059082,0.0044023990631103516,14,14,YOLO,1,32,0,19.76107036790276,0,[]
20250720_232933_548,24,14,14,-26.1,19.120982406018896,0.09814143180847168,0.002019166946411133,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232933_649,24,14,14,-26.1,19.120982406018896,0.09145164489746094,0.00417637825012207,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232933_748,24,14,14,-26.1,19.120982406018896,0.09508180618286133,0.004330635070800781,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232933_850,24,13,13,-27.6,20.08976839885321,0.09393954277038574,0.004353523254394531,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232933_952,24,13,13,-27.6,20.08976839885321,0.10257959365844727,0.004364490509033203,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232934_062,24,13,13,-27.6,20.08976839885321,0.0920250415802002,0.004001140594482422,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232934_161,24,14,14,-26.1,19.120982406018896,0.09834074974060059,0.004499197006225586,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_266,24,13,13,-27.6,20.08976839885321,0.09557485580444336,0.0020530223846435547,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232934_365,24,14,14,-26.1,19.120982406018896,0.08696150779724121,0.0020782947540283203,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_456,24,14,14,-26.1,19.120982406018896,0.10384654998779297,0.002201557159423828,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_563,24,14,14,-26.1,19.120982406018896,0.08837389945983887,0.002424001693725586,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_656,24,13,13,-27.6,20.08976839885321,0.09791946411132812,0.0021440982818603516,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232934_757,24,14,14,-26.1,19.120982406018896,0.09753108024597168,0.0020554065704345703,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_858,24,14,14,-26.1,19.120982406018896,0.09519338607788086,0.002162933349609375,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232934_956,24,14,14,-26.1,19.120982406018896,0.08937835693359375,0.002023458480834961,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_049,24,14,14,-26.1,19.120982406018896,0.09447073936462402,0.0021028518676757812,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_147,24,13,13,-27.6,20.08976839885321,0.09122872352600098,0.002091646194458008,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232935_242,24,14,14,-26.1,19.120982406018896,0.09320282936096191,0.0020952224731445312,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_338,24,14,14,-26.1,19.120982406018896,0.09795379638671875,0.002037525177001953,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_439,24,14,14,-26.1,19.120982406018896,0.10228991508483887,0.0019719600677490234,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_545,24,14,14,-26.1,19.120982406018896,0.09968757629394531,0.0020301342010498047,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_648,24,14,14,-26.1,19.120982406018896,0.09584903717041016,0.002089977264404297,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_747,24,14,14,-26.1,19.120982406018896,0.08771014213562012,0.0020711421966552734,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_838,24,14,14,-26.1,19.120982406018896,0.10020685195922852,0.00411224365234375,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232935_946,24,14,14,-26.1,19.120982406018896,0.08706045150756836,0.004450798034667969,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_041,24,14,14,-26.1,19.120982406018896,0.09144854545593262,0.004239082336425781,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_139,24,14,14,-26.1,19.120982406018896,0.09470486640930176,0.004305124282836914,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_241,24,14,14,-26.1,19.120982406018896,0.08719277381896973,0.004346132278442383,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_336,24,14,14,-26.1,19.120982406018896,0.0895543098449707,0.0040700435638427734,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_433,24,14,14,-26.1,19.120982406018896,0.10127997398376465,0.0038404464721679688,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_539,24,14,14,-26.1,19.120982406018896,0.0965566635131836,0.0041506290435791016,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_643,24,14,14,-26.1,19.120982406018896,0.09187769889831543,0.004172325134277344,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_742,24,14,14,-26.1,19.120982406018896,0.10209941864013672,0.002106189727783203,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_848,24,14,14,-26.1,19.120982406018896,0.09760880470275879,0.002011537551879883,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232936_949,24,14,14,-26.1,19.120982406018896,0.09960031509399414,0.0025713443756103516,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232937_053,24,13,13,-27.6,20.08976839885321,0.1241459846496582,0.0022263526916503906,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232937_180,24,13,13,-27.6,20.08976839885321,0.09744048118591309,0.002103567123413086,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232937_281,24,13,13,-27.6,20.08976839885321,0.10119080543518066,0.0021276473999023438,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232937_386,24,13,13,-27.6,20.08976839885321,0.09774398803710938,0.004355907440185547,13,13,YOLO,1,32,0,20.08976839885321,0,[]
20250720_232937_491,24,14,14,-26.1,19.120982406018896,0.09598088264465332,0.0042417049407958984,14,14,YOLO,1,32,0,19.120982406018896,0,[]
20250720_232937_594,25,14,14,-26.1,18.270898669035788,0.09257149696350098,0.003987312316894531,14,14,YOLO,1,32,0,18.270898669035788,0,[]
20250720_232937_694,25,14,14,-26.1,18.270898669035788,0.09020423889160156,0.0041980743408203125,14,14,YOLO,1,32,0,18.270898669035788,0,[]
20250720_232937_791,25,NO_RADIO,14,-26.1,18.270898669035788,0.09314465522766113,0.004080057144165039,14,,CenterFallback,1,32,0,,,[]
20250720_232937_892,25,NO_RADIO,14,-26.1,18.270898669035788,0.08882665634155273,0.004322528839111328,14,,CenterFallback,1,32,0,,,[]
20250720_232937_988,25,NO_RADIO,14,-26.1,18.270898669035788,0.0920114517211914,0.004328012466430664,14,,CenterFallback,1,32,0,,,[]
20250720_232938_087,25,NO_RADIO,14,-26.1,18.270898669035788,0.09925413131713867,0.00446772575378418,14,,CenterFallback,1,32,0,,,[]
20250720_232938_194,25,NO_RADIO,14,-26.1,18.270898669035788,0.09050273895263672,0.004324197769165039,14,,CenterFallback,1,32,0,,,[]
20250720_232938_292,25,NO_RADIO,14,-26.1,18.270898669035788,0.08963513374328613,0.004888772964477539,14,,CenterFallback,1,32,0,,,[]
20250720_232938_390,25,NO_RADIO,14,-26.1,18.270898669035788,0.09136080741882324,0.004523038864135742,14,,CenterFallback,1,32,0,,,[]
20250720_232938_489,25,NO_RADIO,14,-26.1,18.270898669035788,0.09718751907348633,0.003984212875366211,14,,CenterFallback,1,32,0,,,[]
20250720_232938_593,25,NO_RADIO,14,-26.1,18.270898669035788,0.09995675086975098,0.0044116973876953125,14,,CenterFallback,1,32,0,,,[]
20250720_232938_699,25,NO_RADIO,14,-26.1,18.270898669035788,0.09314966201782227,0.004102945327758789,14,,CenterFallback,1,32,0,,,[]
20250720_232938_799,25,NO_RADIO,14,-26.1,18.270898669035788,0.09616208076477051,0.004325151443481445,14,,CenterFallback,1,32,0,,,[]
20250720_232938_903,25,NO_RADIO,14,-26.1,18.270898669035788,0.09193658828735352,0.0042798519134521484,14,,CenterFallback,1,32,0,,,[]
20250720_232939_002,25,NO_RADIO,14,-26.1,18.270898669035788,0.09913468360900879,0.0043299198150634766,14,,CenterFallback,1,32,0,,,[]
20250720_232939_109,25,NO_RADIO,14,-26.1,18.270898669035788,0.08724808692932129,0.004504680633544922,14,,CenterFallback,1,32,0,,,[]
20250720_232939_203,25,NO_RADIO,14,-26.1,18.270898669035788,0.09523129463195801,0.004304170608520508,14,,CenterFallback,1,32,0,,,[]
20250720_232939_306,25,13,13,-27.6,20.0871994906648,0.0954444408416748,0.00435948371887207,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_409,25,13,13,-27.6,20.0871994906648,0.0979301929473877,0.004289150238037109,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_514,25,13,13,-27.6,20.0871994906648,0.09657597541809082,0.00426793098449707,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_618,25,13,13,-27.6,20.0871994906648,0.09712505340576172,0.0041942596435546875,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_723,25,13,13,-27.6,20.0871994906648,0.09209609031677246,0.004222393035888672,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_822,25,13,13,-27.6,20.0871994906648,0.0942535400390625,0.004172086715698242,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232939_924,25,13,13,-27.6,20.0871994906648,0.09896278381347656,0.003860950469970703,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_028,25,13,13,-27.6,20.0871994906648,0.09952449798583984,0.0039560794830322266,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_134,25,13,13,-27.6,20.0871994906648,0.09595966339111328,0.00432276725769043,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_238,25,13,13,-27.6,20.0871994906648,0.09720420837402344,0.004395008087158203,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_343,25,13,13,-27.6,20.0871994906648,0.09634661674499512,0.004273414611816406,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_446,25,13,13,-27.6,20.0871994906648,0.09519624710083008,0.004330635070800781,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_549,25,13,13,-27.6,20.0871994906648,0.09531068801879883,0.004034280776977539,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_651,25,13,13,-27.6,20.0871994906648,0.09690022468566895,0.004372596740722656,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_756,25,13,13,-27.6,20.0871994906648,0.09683918952941895,0.004323482513427734,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_860,25,13,13,-27.6,20.0871994906648,0.0949852466583252,0.004404306411743164,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232940_962,25,13,13,-27.6,20.0871994906648,0.09222054481506348,0.004300117492675781,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_062,25,13,13,-27.6,20.0871994906648,0.10433602333068848,0.004333972930908203,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_174,25,13,13,-27.6,20.0871994906648,0.09438538551330566,0.00445866584777832,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_276,25,13,13,-27.6,20.0871994906648,0.10198354721069336,0.0043182373046875,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_386,25,13,13,-27.6,20.0871994906648,0.0946807861328125,0.004297494888305664,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_488,25,13,13,-27.6,20.0871994906648,0.09487628936767578,0.0044896602630615234,13,13,YOLO,1,32,0,20.0871994906648,0,[]
20250720_232941_590,26,13,13,-27.6,17.95018005270552,0.09896087646484375,0.004366397857666016,13,13,YOLO,1,32,0,17.95018005270552,0,[]
20250720_232941_697,26,13,13,-27.6,17.95018005270552,0.09780097007751465,0.004271268844604492,13,13,YOLO,1,32,0,17.95018005270552,0,[]
20250720_232941_802,26,NO_RADIO,13,-27.6,17.95018005270552,0.09430718421936035,0.004402637481689453,13,,CenterFallback,1,32,0,,,[]
20250720_232941_904,26,NO_RADIO,13,-27.6,17.95018005270552,0.0986030101776123,0.004287004470825195,13,,CenterFallback,1,32,0,,,[]
20250720_232942_009,26,NO_RADIO,13,-27.6,17.95018005270552,0.09013581275939941,0.003993034362792969,13,,CenterFallback,1,32,0,,,[]
20250720_232942_107,26,NO_RADIO,13,-27.6,17.95018005270552,0.08759808540344238,0.004342555999755859,13,,CenterFallback,1,32,0,,,[]
20250720_232942_201,26,NO_RADIO,13,-27.6,17.95018005270552,0.08834981918334961,0.0041675567626953125,13,,CenterFallback,1,32,0,,,[]
20250720_232942_297,26,NO_RADIO,13,-27.6,17.95018005270552,0.08460807800292969,0.004521608352661133,13,,CenterFallback,1,32,0,,,[]
20250720_232942_390,26,NO_RADIO,13,-27.6,17.95018005270552,0.09047389030456543,0.004397869110107422,13,,CenterFallback,1,32,0,,,[]
20250720_232942_487,26,NO_RADIO,13,-27.6,17.95018005270552,0.09532380104064941,0.004056453704833984,13,,CenterFallback,1,32,0,,,[]
20250720_232942_590,26,NO_RADIO,13,-27.6,17.95018005270552,0.09300398826599121,0.004023075103759766,13,,CenterFallback,1,32,0,,,[]
20250720_232942_690,26,NO_RADIO,13,-27.6,17.95018005270552,0.08849024772644043,0.004294633865356445,13,,CenterFallback,1,32,0,,,[]
20250720_232942_786,26,NO_RADIO,13,-27.6,17.95018005270552,0.09506464004516602,0.0044591426849365234,13,,CenterFallback,1,32,0,,,[]
20250720_232942_889,26,NO_RADIO,13,-27.6,17.95018005270552,0.09487342834472656,0.004339456558227539,13,,CenterFallback,1,32,0,,,[]
20250720_232942_991,26,NO_RADIO,13,-27.6,17.95018005270552,0.09540605545043945,0.004436969757080078,13,,CenterFallback,1,32,0,,,[]
20250720_232943_094,26,NO_RADIO,13,-27.6,17.95018005270552,0.09735584259033203,0.004386425018310547,13,,CenterFallback,1,32,0,,,[]
20250720_232943_199,26,NO_RADIO,13,-27.6,17.95018005270552,0.09779047966003418,0.0044558048248291016,13,,CenterFallback,1,32,0,,,[]
20250720_232943_304,26,NO_RADIO,13,-27.6,17.95018005270552,0.09470558166503906,0.004244327545166016,13,,CenterFallback,1,32,0,,,[]
20250720_232943_406,26,NO_RADIO,13,-27.6,17.95018005270552,0.09678125381469727,0.004064321517944336,13,,CenterFallback,1,32,0,,,[]
20250720_232943_510,26,NO_RADIO,13,-27.6,17.95018005270552,0.09491682052612305,0.004375457763671875,13,,CenterFallback,1,32,0,,,[]
20250720_232943_612,26,NO_RADIO,13,-27.6,17.95018005270552,0.08747076988220215,0.0043447017669677734,13,,CenterFallback,1,32,0,,,[]
20250720_232943_707,26,NO_RADIO,13,-27.6,17.95018005270552,0.08323335647583008,0.004388332366943359,13,,CenterFallback,1,32,0,,,[]
20250720_232943_798,26,NO_RADIO,13,-27.6,17.95018005270552,0.08834671974182129,0.004237174987792969,13,,CenterFallback,1,32,0,,,[]
20250720_232943_893,26,NO_RADIO,13,-27.6,17.95018005270552,0.08766412734985352,0.004288911819458008,13,,CenterFallback,1,32,0,,,[]
20250720_232943_988,26,NO_RADIO,13,-27.6,17.95018005270552,0.09575319290161133,0.0043604373931884766,13,,CenterFallback,1,32,0,,,[]
20250720_232944_091,26,NO_RADIO,13,-27.6,17.95018005270552,0.08865594863891602,0.004521608352661133,13,,CenterFallback,1,32,0,,,[]
20250720_232944_188,26,NO_RADIO,13,-27.6,17.95018005270552,0.08334541320800781,0.004338264465332031,13,,CenterFallback,1,32,0,,,[]
20250720_232944_279,26,NO_RADIO,13,-27.6,17.95018005270552,0.09660124778747559,0.004343509674072266,13,,CenterFallback,1,32,0,,,[]
20250720_232944_383,26,NO_RADIO,13,-27.6,17.95018005270552,0.09150075912475586,0.004348278045654297,13,,CenterFallback,1,32,0,,,[]
20250720_232944_482,26,NO_RADIO,13,-27.6,17.95018005270552,0.09708595275878906,0.003971099853515625,13,,CenterFallback,1,32,0,,,[]
20250720_232944_586,26,NO_RADIO,13,-27.6,17.95018005270552,0.09757375717163086,0.004071235656738281,13,,CenterFallback,1,32,0,,,[]
20250720_232944_690,26,NO_RADIO,13,-27.6,17.95018005270552,0.10134124755859375,0.004358768463134766,13,,CenterFallback,1,32,0,,,[]
20250720_232944_799,26,NO_RADIO,13,-27.6,17.95018005270552,0.09148240089416504,0.003767251968383789,13,,CenterFallback,1,32,0,,,[]
20250720_232944_895,26,NO_RADIO,13,-27.6,17.95018005270552,0.09164571762084961,0.004498958587646484,13,,CenterFallback,1,32,0,,,[]
20250720_232944_995,26,NO_RADIO,13,-27.6,17.95018005270552,0.09867119789123535,0.004392147064208984,13,,CenterFallback,1,32,0,,,[]
20250720_232945_101,26,NO_RADIO,13,-27.6,17.95018005270552,0.0971827507019043,0.004480838775634766,13,,CenterFallback,1,32,0,,,[]
20250720_232945_206,26,NO_RADIO,13,-27.6,17.95018005270552,0.09462690353393555,0.004397392272949219,13,,CenterFallback,1,32,0,,,[]
20250720_232945_308,26,NO_RADIO,13,-27.6,17.95018005270552,0.0939183235168457,0.004280567169189453,13,,CenterFallback,1,32,0,,,[]
20250720_232945_409,26,NO_RADIO,13,-27.6,17.95018005270552,0.10175085067749023,0.004328250885009766,13,,CenterFallback,1,32,0,,,[]
20250720_232945_518,26,NO_RADIO,13,-27.6,17.95018005270552,0.09271931648254395,0.004375934600830078,13,,CenterFallback,1,32,0,,,[]
20250720_232945_618,27,NO_RADIO,13,-27.6,16.074594312121434,0.09264230728149414,0.004030704498291016,13,,CenterFallback,1,32,0,,,[]
20250720_232945_718,27,NO_RADIO,13,-27.6,16.074594312121434,0.08656930923461914,0.004361391067504883,13,,CenterFallback,1,32,0,,,[]
20250720_232945_812,27,NO_RADIO,13,-27.6,16.074594312121434,0.09073376655578613,0.004284858703613281,13,,CenterFallback,1,32,0,,,[]
20250720_232945_910,27,NO_RADIO,13,-27.6,16.074594312121434,0.08900070190429688,0.004370689392089844,13,,CenterFallback,1,32,0,,,[]
20250720_232946_006,27,NO_RADIO,13,-27.6,16.074594312121434,0.0883643627166748,0.004535675048828125,13,,CenterFallback,1,32,0,,,[]
20250720_232946_103,27,NO_RADIO,13,-27.6,16.074594312121434,0.08673524856567383,0.004489421844482422,13,,CenterFallback,1,32,0,,,[]
20250720_232946_197,27,NO_RADIO,13,-27.6,16.074594312121434,0.09093523025512695,0.00416254997253418,13,,CenterFallback,1,32,0,,,[]
20250720_232946_295,27,NO_RADIO,13,-27.6,16.074594312121434,0.09035205841064453,0.004662513732910156,13,,CenterFallback,1,32,0,,,[]
20250720_232946_392,27,NO_RADIO,13,-27.6,16.074594312121434,0.09819865226745605,0.004410982131958008,13,,CenterFallback,1,32,0,,,[]
20250720_232946_498,27,NO_RADIO,13,-27.6,16.074594312121434,0.10174179077148438,0.004311084747314453,13,,CenterFallback,1,32,0,,,[]
20250720_232946_607,27,NO_RADIO,13,-27.6,16.074594312121434,0.08655858039855957,0.004392385482788086,13,,CenterFallback,1,32,0,,,[]
20250720_232946_701,27,NO_RADIO,13,-27.6,16.074594312121434,0.09529256820678711,0.003984689712524414,13,,CenterFallback,1,32,0,,,[]
20250720_232946_803,27,NO_RADIO,13,-27.6,16.074594312121434,0.09647226333618164,0.004361391067504883,13,,CenterFallback,1,32,0,,,[]
20250720_232946_907,27,NO_RADIO,13,-27.6,16.074594312121434,0.1003875732421875,0.004477500915527344,13,,CenterFallback,1,32,0,,,[]
20250720_232947_015,27,NO_RADIO,13,-27.6,16.074594312121434,0.09708023071289062,0.004108905792236328,13,,CenterFallback,1,32,0,,,[]
20250720_232947_119,27,NO_RADIO,13,-27.6,16.074594312121434,0.09111928939819336,0.0041904449462890625,13,,CenterFallback,1,32,0,,,[]
20250720_232947_217,27,NO_RADIO,13,-27.6,16.074594312121434,0.0932457447052002,0.004091024398803711,13,,CenterFallback,1,32,0,,,[]
20250720_232947_317,27,NO_RADIO,13,-27.6,16.074594312121434,0.09289741516113281,0.004339933395385742,13,,CenterFallback,1,32,0,,,[]
20250720_232947_417,27,NO_RADIO,13,-27.6,16.074594312121434,0.09522557258605957,0.003980875015258789,13,,CenterFallback,1,32,0,,,[]
20250720_232947_519,27,NO_RADIO,13,-27.6,16.074594312121434,0.09486007690429688,0.0042896270751953125,13,,CenterFallback,1,32,0,,,[]
20250720_232947_621,27,NO_RADIO,13,-27.6,16.074594312121434,0.09394693374633789,0.004624366760253906,13,,CenterFallback,1,32,0,,,[]
20250720_232947_723,27,NO_RADIO,13,-27.6,16.074594312121434,0.0960226058959961,0.004180431365966797,13,,CenterFallback,1,32,0,,,[]
20250720_232947_826,27,NO_RADIO,13,-27.6,16.074594312121434,0.09357213973999023,0.003954410552978516,13,,CenterFallback,1,32,0,,,[]
20250720_232947_925,27,NO_RADIO,13,-27.6,16.074594312121434,0.10192704200744629,0.004472494125366211,13,,CenterFallback,1,32,0,,,[]
20250720_232948_035,27,NO_RADIO,13,-27.6,16.074594312121434,0.09199929237365723,0.004369497299194336,13,,CenterFallback,1,32,0,,,[]
20250720_232948_134,27,NO_RADIO,13,-27.6,16.074594312121434,0.09676933288574219,0.0043485164642333984,13,,CenterFallback,1,32,0,,,[]
20250720_232948_239,27,NO_RADIO,13,-27.6,16.074594312121434,0.08737778663635254,0.004324913024902344,13,,CenterFallback,1,32,0,,,[]
20250720_232948_333,27,NO_RADIO,13,-27.6,16.074594312121434,0.09015130996704102,0.004364490509033203,13,,CenterFallback,1,32,0,,,[]
20250720_232948_431,27,NO_RADIO,13,-27.6,16.074594312121434,0.09137845039367676,0.0041959285736083984,13,,CenterFallback,1,32,0,,,[]
20250720_232948_529,27,NO_RADIO,13,-27.6,16.074594312121434,0.09235668182373047,0.003992557525634766,13,,CenterFallback,1,32,0,,,[]
20250720_232948_629,27,NO_RADIO,13,-27.6,16.074594312121434,0.09282612800598145,0.003988027572631836,13,,CenterFallback,1,32,0,,,[]
20250720_232948_728,27,NO_RADIO,13,-27.6,16.074594312121434,0.0934903621673584,0.00437617301940918,13,,CenterFallback,1,32,0,,,[]
20250720_232948_829,27,NO_RADIO,13,-27.6,16.074594312121434,0.0918877124786377,0.004248619079589844,13,,CenterFallback,1,32,0,,,[]
20250720_232948_928,27,NO_RADIO,13,-27.6,16.074594312121434,0.08924102783203125,0.004458904266357422,13,,CenterFallback,1,32,0,,,[]
