Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_202636_011,-3,32,32,0,20.680920869871755,0.09766292572021484,0.0039484500885009766,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_116,-3,32,32,0,20.680920869871755,0.09211015701293945,0.0041964054107666016,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_216,-3,32,32,0,20.680920869871755,0.1033022403717041,0.004095554351806641,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_326,-3,32,32,0,20.680920869871755,0.09078288078308105,0.004097461700439453,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_424,-3,32,32,0,20.680920869871755,0.09637236595153809,0.0039255619049072266,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_528,-3,32,32,0,20.680920869871755,0.09248161315917969,0.0039675235748291016,32,32,YOLO,1,32,0,20.680920869871755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_627,-2,32,32,0,20.88918522383746,0.09023189544677734,0.003487110137939453,32,32,YOLO,1,32,0,20.88918522383746,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_724,-2,32,32,0,20.88918522383746,0.09177899360656738,0.004269123077392578,32,32,YOLO,1,32,0,20.88918522383746,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_823,-2,31,31,-1.5,21.32172847746935,0.08900904655456543,0.004001617431640625,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202636_919,-2,31,31,-1.5,21.32172847746935,0.09726905822753906,0.0041942596435546875,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_024,-2,31,31,-1.5,21.32172847746935,0.10223603248596191,0.004050493240356445,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_134,-2,31,31,-1.5,21.32172847746935,0.10172533988952637,0.004062175750732422,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_243,-2,31,31,-1.5,21.32172847746935,0.09204602241516113,0.003988504409790039,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_342,-2,31,31,-1.5,21.32172847746935,0.09636592864990234,0.004050731658935547,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_446,-2,31,31,-1.5,21.32172847746935,0.09609150886535645,0.0020456314086914062,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_545,-2,31,31,-1.5,21.32172847746935,0.10009169578552246,0.0040531158447265625,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_653,-2,31,31,-1.5,21.32172847746935,0.09633493423461914,0.0038309097290039062,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_756,-2,31,31,-1.5,21.32172847746935,0.09717416763305664,0.0040361881256103516,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_860,-2,31,31,-1.5,21.32172847746935,0.09577393531799316,0.00436854362487793,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202637_964,-2,31,31,-1.5,21.32172847746935,0.10315871238708496,0.0042955875396728516,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_075,-2,31,31,-1.5,21.32172847746935,0.0948948860168457,0.004487276077270508,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_178,-2,31,31,-1.5,21.32172847746935,0.09153532981872559,0.004011869430541992,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_277,-2,31,31,-1.5,21.32172847746935,0.09134745597839355,0.003921985626220703,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_375,-2,31,31,-1.5,21.32172847746935,0.09095215797424316,0.003945589065551758,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_473,-2,31,31,-1.5,21.32172847746935,0.10050559043884277,0.004026651382446289,31,31,YOLO,1,32,0,21.32172847746935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_581,-1,31,31,-1.5,20.985161754898968,0.09772753715515137,0.0038595199584960938,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_685,-1,31,31,-1.5,20.985161754898968,0.08980059623718262,0.003719329833984375,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_782,-1,31,31,-1.5,20.985161754898968,0.09636521339416504,0.004116535186767578,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202638_886,-1,31,31,-1.5,20.985161754898968,0.1288161277770996,0.0044515132904052734,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_022,-1,31,31,-1.5,20.985161754898968,0.10233879089355469,0.003943443298339844,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_132,-1,31,31,-1.5,20.985161754898968,0.09609460830688477,0.004114866256713867,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_235,-1,31,31,-1.5,20.985161754898968,0.08899164199829102,0.003920078277587891,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_331,-1,31,31,-1.5,20.985161754898968,0.09315204620361328,0.00393366813659668,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_431,-1,31,31,-1.5,20.985161754898968,0.09292936325073242,0.004062175750732422,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_532,-1,31,31,-1.5,20.985161754898968,0.09727168083190918,0.004062652587890625,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_636,-1,31,31,-1.5,20.985161754898968,0.08623456954956055,0.003988027572631836,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_730,-1,31,31,-1.5,20.985161754898968,0.09198260307312012,0.003960132598876953,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_829,-1,31,31,-1.5,20.985161754898968,0.09457612037658691,0.0039539337158203125,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202639_931,-1,31,31,-1.5,20.985161754898968,0.09036469459533691,0.00424647331237793,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_029,-1,31,31,-1.5,20.985161754898968,0.09303617477416992,0.0041658878326416016,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_130,-1,31,31,-1.5,20.985161754898968,0.09013962745666504,0.004069805145263672,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_227,-1,31,31,-1.5,20.985161754898968,0.0967566967010498,0.004157543182373047,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_331,-1,31,31,-1.5,20.985161754898968,0.09530377388000488,0.003978252410888672,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_434,-1,31,31,-1.5,20.985161754898968,0.0862727165222168,0.003892183303833008,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_527,-1,31,31,-1.5,20.985161754898968,0.09038138389587402,0.003994464874267578,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_624,0,31,31,-1.5,20.29527720658355,0.09412789344787598,0.003932952880859375,31,31,YOLO,1,32,0,20.29527720658355,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_726,0,31,31,-1.5,20.29527720658355,0.09949636459350586,0.004212141036987305,31,31,YOLO,1,32,0,20.29527720658355,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_833,0,30,30,-2.9,20.97852816331165,0.09180092811584473,0.003918170928955078,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202640_932,0,30,30,-2.9,20.97852816331165,0.09566164016723633,0.004101753234863281,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_034,0,30,30,-2.9,20.97852816331165,0.10384273529052734,0.003919363021850586,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_145,0,30,30,-2.9,20.97852816331165,0.10088276863098145,0.004027366638183594,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_253,0,30,30,-2.9,20.97852816331165,0.09823250770568848,0.004198312759399414,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_359,0,30,30,-2.9,20.97852816331165,0.0989842414855957,0.004194498062133789,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_466,0,30,30,-2.9,20.97852816331165,0.09621071815490723,0.004549980163574219,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_570,0,30,30,-2.9,20.97852816331165,0.0918130874633789,0.004055976867675781,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_669,0,30,30,-2.9,20.97852816331165,0.10401082038879395,0.004270076751708984,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_781,0,30,30,-2.9,20.97852816331165,0.10815715789794922,0.004279613494873047,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202641_897,0,30,30,-2.9,20.97852816331165,0.09714746475219727,0.003969430923461914,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_001,0,30,30,-2.9,20.97852816331165,0.10222649574279785,0.003918886184692383,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_110,0,30,30,-2.9,20.97852816331165,0.09811973571777344,0.003934383392333984,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_215,0,30,30,-2.9,20.97852816331165,0.10310125350952148,0.003995656967163086,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_325,0,30,30,-2.9,20.97852816331165,0.08916306495666504,0.0040280818939208984,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_422,0,30,30,-2.9,20.97852816331165,0.09541606903076172,0.0037364959716796875,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_524,0,30,30,-2.9,20.97852816331165,0.1027679443359375,0.004026889801025391,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_634,1,30,30,-2.9,20.71910171723502,0.08829760551452637,0.003652811050415039,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_729,1,30,30,-2.9,20.71910171723502,0.09926271438598633,0.004350900650024414,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_836,1,30,30,-2.9,20.71910171723502,0.09121298789978027,0.003710031509399414,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202642_933,1,29,29,-4.4,21.112046555562685,0.08933496475219727,0.004194736480712891,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_030,1,29,29,-4.4,21.112046555562685,0.09798955917358398,0.004044055938720703,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_136,1,29,29,-4.4,21.112046555562685,0.10046505928039551,0.004146099090576172,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_243,1,29,29,-4.4,21.112046555562685,0.09373831748962402,0.00402522087097168,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_344,1,29,29,-4.4,21.112046555562685,0.09584546089172363,0.004241228103637695,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_448,1,29,29,-4.4,21.112046555562685,0.1001582145690918,0.003950834274291992,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_555,1,29,29,-4.4,21.112046555562685,0.08762693405151367,0.0039751529693603516,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_650,1,29,29,-4.4,21.112046555562685,0.10164523124694824,0.004065275192260742,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_759,1,29,29,-4.4,21.112046555562685,0.09940409660339355,0.00447535514831543,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_866,1,29,29,-4.4,21.112046555562685,0.092041015625,0.004435300827026367,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202643_966,1,29,29,-4.4,21.112046555562685,0.09961986541748047,0.004388332366943359,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_074,1,29,29,-4.4,21.112046555562685,0.09621787071228027,0.00429987907409668,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_177,1,30,30,-2.9,20.71910171723502,0.09344267845153809,0.004146575927734375,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_278,1,30,30,-2.9,20.71910171723502,0.09341669082641602,0.004305362701416016,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_379,1,30,30,-2.9,20.71910171723502,0.10087299346923828,0.003943204879760742,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_487,1,30,30,-2.9,20.71910171723502,0.09850406646728516,0.0037686824798583984,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_592,2,29,29,-4.4,20.61133409978285,0.09014034271240234,0.003712177276611328,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_689,2,29,29,-4.4,20.61133409978285,0.09743666648864746,0.004275321960449219,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_794,2,29,29,-4.4,20.61133409978285,0.09510612487792969,0.0019872188568115234,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202644_892,2,29,29,-4.4,20.61133409978285,0.10021734237670898,0.0042188167572021484,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_000,2,29,29,-4.4,20.61133409978285,0.08912277221679688,0.004000186920166016,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_096,2,29,29,-4.4,20.61133409978285,0.08964347839355469,0.003858327865600586,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_193,2,29,29,-4.4,20.61133409978285,0.09797024726867676,0.0039043426513671875,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_298,2,29,29,-4.4,20.61133409978285,0.09636807441711426,0.003968000411987305,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_401,2,29,29,-4.4,20.61133409978285,0.0948801040649414,0.003935813903808594,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_503,2,29,29,-4.4,20.61133409978285,0.0934293270111084,0.0039021968841552734,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_604,2,29,29,-4.4,20.61133409978285,0.09316873550415039,0.0038890838623046875,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_704,2,29,29,-4.4,20.61133409978285,0.09000492095947266,0.002203702926635742,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_797,2,29,29,-4.4,20.61133409978285,0.10752511024475098,0.004046916961669922,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202645_913,2,29,29,-4.4,20.61133409978285,0.0966944694519043,0.003934621810913086,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_016,2,29,29,-4.4,20.61133409978285,0.09388923645019531,0.003889799118041992,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_118,2,29,29,-4.4,20.61133409978285,0.08734440803527832,0.0040781497955322266,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_212,2,29,29,-4.4,20.61133409978285,0.09087228775024414,0.0038275718688964844,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_309,2,29,29,-4.4,20.61133409978285,0.09566235542297363,0.0040132999420166016,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_412,2,29,29,-4.4,20.61133409978285,0.10062170028686523,0.0037674903869628906,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_520,2,29,29,-4.4,20.61133409978285,0.10565733909606934,0.004094362258911133,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_633,3,29,29,-4.4,19.851874877937547,0.10062718391418457,0.0040552616119384766,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_741,3,28,28,-5.8,20.453825141565066,0.09099292755126953,0.004014492034912109,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_839,3,28,28,-5.8,20.453825141565066,0.09676456451416016,0.0036420822143554688,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202646_942,3,28,28,-5.8,20.453825141565066,0.10425972938537598,0.004067897796630859,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_054,3,28,28,-5.8,20.453825141565066,0.09815239906311035,0.0038900375366210938,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_159,3,28,28,-5.8,20.453825141565066,0.09347772598266602,0.004320383071899414,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_261,3,28,28,-5.8,20.453825141565066,0.09175300598144531,0.004325389862060547,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_360,3,28,28,-5.8,20.453825141565066,0.09865808486938477,0.004110574722290039,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_466,3,28,28,-5.8,20.453825141565066,0.08726382255554199,0.0038957595825195312,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_561,3,28,28,-5.8,20.453825141565066,0.09611082077026367,0.003958463668823242,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_664,3,28,28,-5.8,20.453825141565066,0.09170031547546387,0.003980875015258789,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_763,3,28,28,-5.8,20.453825141565066,0.09639263153076172,0.0021762847900390625,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_863,3,28,28,-5.8,20.453825141565066,0.0949251651763916,0.002172708511352539,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202647_961,3,28,28,-5.8,20.453825141565066,0.09242010116577148,0.002256155014038086,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_058,3,28,28,-5.8,20.453825141565066,0.0948333740234375,0.0023374557495117188,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_156,3,28,28,-5.8,20.453825141565066,0.08759546279907227,0.002115011215209961,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_247,3,28,28,-5.8,20.453825141565066,0.09945321083068848,0.0020728111267089844,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_350,3,28,28,-5.8,20.453825141565066,0.08623194694519043,0.0020134449005126953,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_440,3,28,28,-5.8,20.453825141565066,0.1055610179901123,0.0020165443420410156,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_549,4,28,28,-5.8,19.9725834748274,0.09108853340148926,0.0021407604217529297,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_644,4,28,28,-5.8,19.9725834748274,0.10115242004394531,0.0020639896392822266,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_748,4,28,28,-5.8,19.9725834748274,0.08966231346130371,0.0028486251831054688,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_843,4,27,27,-7.3,20.56187537739349,0.09675908088684082,0.002107858657836914,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202648_943,4,27,27,-7.3,20.56187537739349,0.09728527069091797,0.002062082290649414,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202649_044,4,27,27,-7.3,20.56187537739349,0.09444022178649902,0.0020780563354492188,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202649_142,4,27,27,-7.3,20.56187537739349,0.08757185935974121,0.0020723342895507812,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202649_233,4,27,27,-7.3,20.56187537739349,0.09835600852966309,0.002019166946411133,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202649_335,4,27,27,-7.3,20.56187537739349,0.09923720359802246,0.0031890869140625,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202649_440,4,27,27,-7.3,20.56187537739349,0.09478473663330078,0.0034186840057373047,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
