Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_195406_548,-1,31,31,-1.5,20.985161754898968,0.0998313426971435,0.0020172595977783,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195406_651,-1,31,31,-1.5,20.985161754898968,0.0927157402038574,0.0040805339813232,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195406_751,-1,31,31,-1.5,20.985161754898968,0.0931143760681152,0.0043540000915527,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195406_852,-1,31,31,-1.5,20.985161754898968,0.0852046012878418,0.0037846565246582,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195406_944,-1,31,31,-1.5,20.985161754898968,0.1019697189331054,0.0036017894744873,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_052,-1,31,31,-1.5,20.985161754898968,0.1009483337402343,0.0040457248687744,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_160,-1,31,31,-1.5,20.985161754898968,0.0954997539520263,0.0019941329956054,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_259,-1,31,31,-1.5,20.985161754898968,0.1012754440307617,0.0040953159332275,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_368,-1,31,31,-1.5,20.985161754898968,0.089911937713623,0.0039608478546142,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_464,-1,31,31,-1.5,20.985161754898968,0.0962536334991455,0.0040390491485595,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_568,-1,31,31,-1.5,20.985161754898968,0.096400499343872,0.0034866333007812,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_670,-1,31,31,-1.5,20.985161754898968,0.090038776397705,0.0038750171661376,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_767,-1,30,30,-2.9,21.25458700468016,0.0926690101623535,0.0032117366790771,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_865,-1,30,30,-2.9,21.25458700468016,0.1022193431854248,0.0040838718414306,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195407_975,-1,30,30,-2.9,21.25458700468016,0.09621262550354,0.0039162635803222,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_078,-1,30,30,-2.9,21.25458700468016,0.0909907817840576,0.0041296482086181,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_176,-1,30,30,-2.9,21.25458700468016,0.0913152694702148,0.0039637088775634,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_275,-1,31,31,-1.5,20.985161754898968,0.1052923202514648,0.0039992332458496,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_388,-1,31,31,-1.5,20.985161754898968,0.1059184074401855,0.0040538311004638,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_500,-1,31,31,-1.5,20.985161754898968,0.0974066257476806,0.0040442943572998,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_605,-1,31,31,-1.5,20.985161754898968,0.0953836441040039,0.0020275115966796,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_704,-1,31,31,-1.5,20.985161754898968,0.097050666809082,0.0021548271179199,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_804,0,31,31,-1.5,20.29527720658355,0.0918171405792236,0.0020942687988281,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_900,0,31,31,-1.5,20.29527720658355,0.095160961151123,0.0020163059234619,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195408_998,0,30,30,-2.9,20.97852816331165,0.1019539833068847,0.0020773410797119,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_103,0,30,30,-2.9,20.97852816331165,0.093402624130249,0.0020017623901367,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_200,0,30,30,-2.9,20.97852816331165,0.1047201156616211,0.0019466876983642,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_308,0,30,30,-2.9,20.97852816331165,0.0900423526763916,0.0019857883453369,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_401,0,30,30,-2.9,20.97852816331165,0.0979089736938476,0.0020949840545654,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_503,0,30,30,-2.9,20.97852816331165,0.1089112758636474,0.0019643306732177,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_615,0,30,30,-2.9,20.97852816331165,0.0926382541656494,0.0020868778228759,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_711,0,30,30,-2.9,20.97852816331165,0.0920197963714599,0.002004861831665,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_806,0,30,30,-2.9,20.97852816331165,0.0913965702056884,0.0020263195037841,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_901,0,30,30,-2.9,20.97852816331165,0.0928776264190673,0.0019447803497314,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195409_997,0,30,30,-2.9,20.97852816331165,0.098865270614624,0.001960277557373,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_099,0,30,30,-2.9,20.97852816331165,0.1081275939941406,0.0041604042053222,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_215,0,30,30,-2.9,20.97852816331165,0.0900759696960449,0.0044095516204833,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_313,0,30,30,-2.9,20.97852816331165,0.0998942852020263,0.0039675235748291,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_420,0,30,30,-2.9,20.97852816331165,0.0878379344940185,0.0038928985595703,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_514,0,30,30,-2.9,20.97852816331165,0.09932541847229,0.0044035911560058,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_622,0,30,30,-2.9,20.97852816331165,0.0881557464599609,0.0039901733398437,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_717,0,30,30,-2.9,20.97852816331165,0.0954785346984863,0.0038774013519287,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_819,0,30,30,-2.9,20.97852816331165,0.0888617038726806,0.0038249492645263,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195410_915,0,30,30,-2.9,20.97852816331165,0.0958559513092041,0.0039508342742919,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_018,0,30,30,-2.9,20.97852816331165,0.0906884670257568,0.0020365715026855,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_112,0,30,30,-2.9,20.97852816331165,0.0938048362731933,0.0022056102752685,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_209,0,30,30,-2.9,20.97852816331165,0.094637393951416,0.002159833908081,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_307,0,30,30,-2.9,20.97852816331165,0.0985176563262939,0.0019872188568115,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_409,0,30,30,-2.9,20.97852816331165,0.103623628616333,0.0026021003723144,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_517,0,30,30,-2.9,20.97852816331165,0.1041812896728515,0.0020973682403564,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_625,0,30,30,-2.9,20.97852816331165,0.089385986328125,0.0039811134338378,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_721,0,30,30,-2.9,20.97852816331165,0.1057400703430175,0.0042018890380859,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_835,0,30,30,-2.9,20.97852816331165,0.0983288288116455,0.0040352344512939,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195411_940,0,30,30,-2.9,20.97852816331165,0.1069502830505371,0.0043227672576904,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_055,0,30,30,-2.9,20.97852816331165,0.099522590637207,0.0041322708129882,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_162,0,30,30,-2.9,20.97852816331165,0.1066179275512695,0.0039920806884765,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_276,0,30,30,-2.9,20.97852816331165,0.107271671295166,0.0049116611480712,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_391,0,30,30,-2.9,20.97852816331165,0.0975079536437988,0.0042462348937988,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_496,0,30,30,-2.9,20.97852816331165,0.0922520160675048,0.0038464069366455,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_595,0,30,30,-2.9,20.97852816331165,0.0924255847930908,0.0035624504089355,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_694,0,30,30,-2.9,20.97852816331165,0.0983057022094726,0.0040295124053955,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_800,1,30,30,-2.9,20.71910171723502,0.1066319942474365,0.0036916732788085,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195412_913,1,30,30,-2.9,20.71910171723502,0.095592975616455,0.004082441329956,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_016,1,29,29,-4.4,21.112046555562685,0.1066186428070068,0.0041396617889404,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_130,1,29,29,-4.4,21.112046555562685,0.0941267013549804,0.004023790359497,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_232,1,29,29,-4.4,21.112046555562685,0.0899844169616699,0.003986120223999,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_329,1,29,29,-4.4,21.112046555562685,0.0932211875915527,0.0039525032043457,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_429,1,29,29,-4.4,21.112046555562685,0.1063735485076904,0.0040018558502197,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_542,1,29,29,-4.4,21.112046555562685,0.0932462215423584,0.0038986206054687,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_643,1,29,29,-4.4,21.112046555562685,0.1051328182220459,0.0040874481201171,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_755,1,29,29,-4.4,21.112046555562685,0.1047630310058593,0.0039081573486328,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_867,1,29,29,-4.4,21.112046555562685,0.0962364673614502,0.0039570331573486,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195413_970,1,29,29,-4.4,21.112046555562685,0.1005587577819824,0.0039751529693603,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_078,1,29,29,-4.4,21.112046555562685,0.0991570949554443,0.0040154457092285,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_184,1,29,29,-4.4,21.112046555562685,0.0950891971588134,0.0043170452117919,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_287,1,29,29,-4.4,21.112046555562685,0.0956573486328125,0.0045015811920166,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_390,1,29,29,-4.4,21.112046555562685,0.097038984298706,0.0038745403289794,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_494,1,29,29,-4.4,21.112046555562685,0.0878541469573974,0.0028300285339355,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_587,1,29,29,-4.4,21.112046555562685,0.0921077728271484,0.0039343833923339,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_686,1,29,29,-4.4,21.112046555562685,0.0976419448852539,0.003882884979248,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_790,1,29,29,-4.4,21.112046555562685,0.0917580127716064,0.0042569637298583,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_889,1,29,29,-4.4,21.112046555562685,0.0984222888946533,0.0040798187255859,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195414_995,1,29,29,-4.4,21.112046555562685,0.088747501373291,0.0041718482971191,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_091,1,29,29,-4.4,21.112046555562685,0.0988180637359619,0.0039508342742919,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_197,1,29,29,-4.4,21.112046555562685,0.0925452709197998,0.004138708114624,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_297,1,29,29,-4.4,21.112046555562685,0.0991103649139404,0.0036032199859619,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_403,1,29,29,-4.4,21.112046555562685,0.0932309627532959,0.0041041374206542,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_503,1,29,29,-4.4,21.112046555562685,0.0955674648284912,0.0038113594055175,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_606,1,29,29,-4.4,21.112046555562685,0.1094520092010498,0.0039806365966796,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_722,1,29,29,-4.4,21.112046555562685,0.0886459350585937,0.0042150020599365,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_818,1,30,30,-2.9,20.71910171723502,0.1004037857055664,0.0040855407714843,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195415_926,1,30,30,-2.9,20.71910171723502,0.1077709197998046,0.0042507648468017,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_041,1,30,30,-2.9,20.71910171723502,0.0966637134552002,0.0040051937103271,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_145,1,30,30,-2.9,20.71910171723502,0.0933263301849365,0.0039176940917968,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_245,1,30,30,-2.9,20.71910171723502,0.0932757854461669,0.0040717124938964,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_346,1,30,30,-2.9,20.71910171723502,0.0885896682739257,0.0040364265441894,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_442,1,30,30,-2.9,20.71910171723502,0.0977382659912109,0.0039403438568115,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_547,1,30,30,-2.9,20.71910171723502,0.0912723541259765,0.0038690567016601,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_645,1,30,30,-2.9,20.71910171723502,0.1006617546081543,0.0040369033813476,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_753,1,30,30,-2.9,20.71910171723502,0.10308837890625,0.0021264553070068,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_859,2,30,30,-2.9,19.697980703773386,0.0917117595672607,0.0036220550537109,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195416_958,2,29,29,-4.4,20.61133409978285,0.0991067886352539,0.0037977695465087,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_064,2,28,28,-5.8,20.434968710706485,0.0900938510894775,0.0039191246032714,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_161,2,28,28,-5.8,20.434968710706485,0.1001019477844238,0.0040113925933837,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_268,2,28,28,-5.8,20.434968710706485,0.1025946140289306,0.0041368007659912,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_379,2,28,28,-5.8,20.434968710706485,0.1078937053680419,0.0043015480041503,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_494,2,29,29,-4.4,20.61133409978285,0.0927412509918212,0.0038583278656005,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_593,2,29,29,-4.4,20.61133409978285,0.0956792831420898,0.0042891502380371,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_697,2,29,29,-4.4,20.61133409978285,0.0914845466613769,0.0039150714874267,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_795,2,29,29,-4.4,20.61133409978285,0.0898871421813964,0.0038950443267822,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195417_892,2,29,29,-4.4,20.61133409978285,0.1038668155670166,0.003969669342041,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_003,2,29,29,-4.4,20.61133409978285,0.0922646522521972,0.0038788318634033,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_102,2,29,29,-4.4,20.61133409978285,0.1000559329986572,0.003922700881958,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_209,2,29,29,-4.4,20.61133409978285,0.0910277366638183,0.0038681030273437,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_307,2,29,29,-4.4,20.61133409978285,0.0976016521453857,0.00411057472229,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_412,2,29,29,-4.4,20.61133409978285,0.0904479026794433,0.004368782043457,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_510,2,29,29,-4.4,20.61133409978285,0.0980346202850341,0.0036485195159912,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_614,2,28,28,-5.8,20.434968710706485,0.0918154716491699,0.0042223930358886,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_713,2,28,28,-5.8,20.434968710706485,0.1057136058807373,0.0041160583496093,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_826,2,28,28,-5.8,20.434968710706485,0.0978527069091796,0.0038511753082275,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195418_931,2,28,28,-5.8,20.434968710706485,0.0914392471313476,0.0039713382720947,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_030,2,28,28,-5.8,20.434968710706485,0.0919039249420166,0.003951072692871,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_129,2,28,28,-5.8,20.434968710706485,0.0981502532958984,0.0039854049682617,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_234,2,29,29,-4.4,20.61133409978285,0.0956490039825439,0.0038897991180419,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_336,2,29,29,-4.4,20.61133409978285,0.0963537693023681,0.0038912296295166,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_440,2,29,29,-4.4,20.61133409978285,0.1027553081512451,0.0039474964141845,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_549,2,29,29,-4.4,20.61133409978285,0.091609239578247,0.0040297508239746,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_195419_648,2,29,29,-4.4,20.61133409978285,0.0972280502319336,0.0038471221923828,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
